Unnamed: 0,tIn,qFlo,qFloSp,sRad
2019-04-01 01:00:00,22.42632293701172,89.49557495117188,90.0,100.0
2019-04-01 02:00:00,22.42632293701172,91.04413223266602,90.0,100.0
2019-04-01 03:00:00,22.42632293701172,89.79546737670898,90.0,100.0
2019-04-01 04:00:00,22.42632293701172,89.26335144042969,90.0,100.0
2019-04-01 05:00:00,22.23479461669922,90.38230895996094,90.0,100.0
2019-04-01 06:00:00,22.23479461669922,89.84753036499023,90.0,100.0
2019-04-01 07:00:00,22.23479461669922,90.1539306640625,90.0,100.0
2019-04-01 08:00:00,22.04326438903809,89.81520462036133,90.0,100.0
2019-04-01 09:00:00,22.04326438903809,89.8367919921875,90.0,100.0
2019-04-01 10:00:00,22.091146945953373,90.8719596862793,90.0,100.0
2019-04-01 11:00:00,22.23479461669922,90.20293617248535,90.0,100.0
2019-04-01 12:00:00,22.23479461669922,90.9685173034668,90.0,100.0
2019-04-01 13:00:00,22.23479461669922,90.5235424041748,90.0,100.0
2019-04-01 14:00:00,22.23479461669922,90.8615951538086,90.0,100.0
2019-04-01 15:00:00,22.23479461669922,90.2502384185791,90.0,100.0
2019-04-01 16:00:00,22.23479461669922,90.35138702392578,90.0,100.0
2019-04-01 17:00:00,22.33055877685547,88.50673866271973,90.0,100.0
2019-04-01 18:00:00,22.61785316467285,89.76347160339355,90.0,100.0
2019-04-01 19:00:00,22.61785316467285,89.52894401550293,90.0,100.0
2019-04-01 20:00:00,22.522088050842285,90.11783981323242,90.0,100.0
2019-04-01 21:00:00,22.42632293701172,90.28605651855469,90.0,100.0
2019-04-01 22:00:00,22.42632293701172,90.02745628356934,90.0,100.0
2019-04-01 23:00:00,22.42632293701172,90.16875457763672,90.0,100.0
2019-04-02 00:00:00,22.42632293701172,90.82771110534668,90.0,100.0
2019-04-02 01:00:00,22.42632293701172,92.18597221374512,90.0,100.0
2019-04-02 02:00:00,22.378440856933594,89.1503849029541,90.0,100.0
2019-04-02 03:00:00,22.23479461669922,89.7745590209961,90.0,100.0
2019-04-02 04:00:00,22.23479461669922,90.68418884277344,90.0,100.0
2019-04-02 05:00:00,22.23479461669922,90.03281211853027,90.0,100.0
2019-04-02 06:00:00,22.23479461669922,90.12191963195801,90.0,100.0
2019-04-02 07:00:00,22.23479461669922,90.76966857910156,90.0,100.0
2019-04-02 08:00:00,22.33055877685547,89.54813957214355,90.0,100.0
2019-04-02 09:00:00,22.522088050842285,89.85306358337402,90.0,100.0
2019-04-02 10:00:00,22.7615008354187,89.81683349609375,90.0,100.0
2019-04-02 11:00:00,22.80938339233398,90.70317840576172,90.0,100.0
2019-04-02 12:00:00,22.80938339233398,89.76460456848145,90.0,100.0
2019-04-02 13:00:00,22.80938339233398,88.73215866088867,90.0,100.0
2019-04-02 14:00:00,22.80938339233398,90.10698699951172,90.0,100.0
2019-04-02 15:00:00,22.80938339233398,89.34418487548828,90.0,100.0
2019-04-02 16:00:00,22.80938339233398,90.16956901550293,90.0,100.0
2019-04-02 17:00:00,22.61785316467285,90.19734573364258,90.0,100.0
2019-04-02 18:00:00,22.61785316467285,89.85432624816895,90.0,100.0
2019-04-02 19:00:00,22.61785316467285,90.21599960327148,90.0,100.0
2019-04-02 20:00:00,22.61785316467285,90.4565658569336,90.0,100.0
2019-04-02 21:00:00,22.61785316467285,90.45235443115234,90.0,100.0
2019-04-02 22:00:00,22.61785316467285,89.88814163208008,90.0,100.0
2019-04-02 23:00:00,22.61785316467285,90.47049903869629,90.0,100.0
2019-04-03 00:00:00,22.61785316467285,90.0012264251709,90.0,100.0
2019-04-03 01:00:00,22.61785316467285,88.42440986633301,90.0,100.0
2019-04-03 02:00:00,22.522088050842285,90.91493034362793,90.0,100.0
2019-04-03 03:00:00,22.42632293701172,89.81339073181152,90.0,100.0
2019-04-03 04:00:00,22.42632293701172,90.0810317993164,90.0,100.0
2019-04-03 05:00:00,22.42632293701172,89.6073169708252,90.0,100.0
2019-04-03 06:00:00,22.42632293701172,88.38321304321289,90.0,100.0
2019-04-03 07:00:00,22.42632293701172,90.06602478027344,90.0,100.0
2019-04-03 08:00:00,22.42632293701172,91.16155815124512,90.0,100.0
2019-04-03 09:00:00,22.42632293701172,89.28890037536621,90.0,100.0
2019-04-03 10:00:00,22.42632293701172,89.52596855163574,90.0,100.0
2019-04-03 11:00:00,22.474205493927002,90.61137771606445,90.0,100.0
2019-04-03 12:00:00,22.61785316467285,90.49664688110352,90.0,100.0
2019-04-03 13:00:00,22.61785316467285,90.01255416870117,90.0,100.0
2019-04-03 14:00:00,22.61785316467285,89.30814933776855,90.0,100.0
2019-04-03 15:00:00,22.42632293701172,88.98434829711914,90.0,100.0
2019-04-03 16:00:00,22.56997060775757,90.98383522033691,90.0,100.0
2019-04-03 17:00:00,22.56997060775757,90.60962867736816,90.0,100.0
2019-04-03 18:00:00,22.61785316467285,88.74570846557617,90.0,100.0
2019-04-03 19:00:00,22.61785316467285,89.7188835144043,90.0,100.0
2019-04-03 20:00:00,22.522088050842285,90.44167518615723,90.0,100.0
2019-04-03 21:00:00,22.42632293701172,90.24058723449707,90.0,100.0
2019-04-03 22:00:00,22.355074405670166,89.61984825134277,90.0,100.0
2019-04-03 23:00:00,22.23479461669922,89.98840141296387,90.0,100.0
2019-04-04 00:00:00,22.23479461669922,89.8946647644043,90.0,100.0
2019-04-04 01:00:00,22.23479461669922,90.38153076171875,90.0,100.0
2019-04-04 02:00:00,22.23479461669922,90.00482559204102,90.0,100.0
2019-04-04 03:00:00,22.23479461669922,91.1614875793457,90.0,100.0
2019-04-04 04:00:00,22.09114694595337,89.96099662780762,90.0,100.0
2019-04-04 05:00:00,22.04326438903809,90.4168930053711,90.0,100.0
2019-04-04 06:00:00,22.04326438903809,89.42324447631836,90.0,100.0
2019-04-04 07:00:00,21.995382308959964,89.42238807678223,90.0,100.0
2019-04-04 08:00:00,22.04326438903809,88.95696258544922,90.0,100.0
2019-04-04 09:00:00,22.228367805480957,90.98762893676758,90.0,100.0
2019-04-04 10:00:00,22.23479461669922,89.84985160827637,90.0,100.0
2019-04-04 11:00:00,22.23479461669922,89.82295227050781,90.0,100.0
2019-04-04 12:00:00,22.23479461669922,89.54817771911621,90.0,100.0
2019-04-04 13:00:00,22.09114694595337,89.28198623657227,90.0,100.0
2019-04-04 14:00:00,22.04326438903809,90.63662719726562,90.0,100.0
2019-04-04 15:00:00,22.04326438903809,89.77806091308594,90.0,100.0
2019-04-04 16:00:00,22.26306390762329,89.2807731628418,90.0,100.0
2019-04-04 17:00:00,22.61785316467285,91.39497756958008,90.0,100.0
2019-04-04 18:00:00,22.80938339233398,89.88719177246094,90.0,100.0
2019-04-04 19:00:00,22.713618278503418,89.99414253234863,90.0,100.0
2019-04-04 20:00:00,22.61785316467285,90.4327335357666,90.0,100.0
2019-04-04 21:00:00,22.61785316467285,89.22266578674316,90.0,100.0
2019-04-04 22:00:00,22.61785316467285,90.10159301757812,90.0,100.0
2019-04-04 23:00:00,22.61785316467285,90.96988105773926,90.0,100.0
2019-04-05 00:00:00,22.61785316467285,88.96643447875977,90.0,100.0
2019-04-05 01:00:00,22.61785316467285,90.59409141540527,90.0,100.0
2019-04-05 02:00:00,22.61785316467285,91.15647506713867,90.0,100.0
2019-04-05 03:00:00,22.522088050842285,90.61968994140625,90.0,100.0
2019-04-05 04:00:00,22.42632293701172,89.23033142089844,90.0,100.0
2019-04-05 05:00:00,22.33055877685547,89.2298469543457,90.0,100.0
2019-04-05 06:00:00,22.23479461669922,89.4632511138916,90.0,100.0
2019-04-05 07:00:00,22.23479461669922,90.85988807678223,90.0,100.0
2019-04-05 08:00:00,22.23479461669922,88.93297576904297,90.0,100.0
2019-04-05 09:00:00,22.23479461669922,90.29848098754883,90.0,100.0
2019-04-05 10:00:00,22.42632293701172,89.51909446716309,90.0,100.0
2019-04-05 11:00:00,22.42632293701172,89.70426940917969,90.0,100.0
2019-04-05 12:00:00,22.42632293701172,90.09480285644531,90.0,100.0
2019-04-05 13:00:00,22.61785316467285,90.02985191345215,90.0,100.0
2019-04-05 14:00:00,22.7615008354187,88.6043701171875,90.0,100.0
2019-04-05 15:00:00,22.641790866851807,90.22309684753418,90.0,100.0
2019-04-05 16:00:00,22.59390830993652,90.24040222167969,90.0,100.0
2019-04-05 17:00:00,22.641790866851803,92.10135841369629,90.0,100.0
2019-04-05 18:00:00,22.78543853759766,90.16201400756836,90.0,100.0
2019-04-05 19:00:00,22.78543853759766,90.60712242126465,90.0,100.0
2019-04-05 20:00:00,22.78543853759766,90.47825622558594,90.0,100.0
2019-04-05 21:00:00,22.78543853759766,89.41706085205078,90.0,100.0
2019-04-05 22:00:00,22.78543853759766,89.12781143188477,90.0,100.0
2019-04-05 23:00:00,22.78543853759766,90.27973556518555,90.0,100.0
2019-04-06 00:00:00,22.78543853759766,90.13212966918945,90.0,100.0
2019-04-06 01:00:00,22.59390830993652,89.88507843017578,90.0,100.0
2019-04-06 02:00:00,22.59390830993652,89.71348190307617,90.0,100.0
2019-04-06 03:00:00,22.59390830993652,90.21132278442383,90.0,100.0
2019-04-06 04:00:00,22.59390830993652,90.10146903991699,90.0,100.0
2019-04-06 05:00:00,22.546026229858395,89.78908348083496,90.0,100.0
2019-04-06 06:00:00,22.40237998962402,90.3746509552002,90.0,100.0
2019-04-06 07:00:00,22.40237998962402,90.34201240539551,90.0,100.0
2019-04-06 08:00:00,22.59390830993652,87.94893646240234,90.0,100.0
2019-04-06 09:00:00,22.59390830993652,90.38573455810547,90.0,100.0
2019-04-06 10:00:00,22.59390830993652,91.69415664672852,90.0,100.0
2019-04-06 11:00:00,22.59390830993652,88.3190803527832,90.0,100.0
2019-04-06 12:00:00,22.641790866851803,88.82169723510742,90.0,100.0
2019-04-06 13:00:00,22.78543853759766,90.67477226257324,90.0,100.0
2019-04-06 14:00:00,22.78543853759766,89.77319145202637,90.0,100.0
2019-04-06 15:00:00,22.78543853759766,89.87973213195801,90.0,100.0
2019-04-06 16:00:00,22.68967342376709,89.6258544921875,90.0,100.0
2019-04-06 17:00:00,23.07273244857788,90.10613059997559,90.0,61.29481315612793
2019-04-06 18:00:00,23.1445574760437,98.20122528076173,98.61227989196777,0.0
2019-04-06 19:00:00,22.83332252502441,89.69424247741699,90.0,70.84403038024902
2019-04-06 20:00:00,22.689675807952877,92.22587585449219,90.0,100.0
2019-04-06 21:00:00,22.68967580795288,88.26605224609375,90.0,100.0
2019-04-06 22:00:00,22.73755836486816,90.63556289672852,90.0,100.0
2019-04-06 23:00:00,22.73755836486816,90.41954803466797,90.0,100.0
2019-04-07 00:00:00,22.54602813720703,90.12289428710938,90.0,100.0
2019-04-07 01:00:00,22.54602813720703,90.13897132873535,90.0,100.0
2019-04-07 02:00:00,22.54602813720703,90.3760871887207,90.0,100.0
2019-04-07 03:00:00,22.54602813720703,90.48884963989258,90.0,100.0
2019-04-07 04:00:00,22.54602813720703,90.33373832702637,90.0,100.0
2019-04-07 05:00:00,22.54602813720703,89.4329605102539,90.0,100.0
2019-04-07 06:00:00,22.54602813720703,91.3130054473877,90.0,100.0
2019-04-07 07:00:00,22.54602813720703,92.95639610290527,90.0,100.0
2019-04-07 08:00:00,22.54602813720703,90.23735237121582,90.0,100.0
2019-04-07 09:00:00,22.54602813720703,90.30723190307617,90.0,100.0
2019-04-07 10:00:00,22.54602813720703,89.28878974914551,90.0,100.0
2019-04-07 11:00:00,22.593910694122314,89.35621452331543,90.0,100.0
2019-04-07 12:00:00,22.73755836486816,90.3250904083252,90.0,100.0
2019-04-07 13:00:00,22.73755836486816,89.96313285827637,90.0,100.0
2019-04-07 14:00:00,22.83332252502441,88.99886894226074,90.0,100.0
2019-04-07 15:00:00,22.92908668518066,89.67692947387695,90.0,100.0
2019-04-07 16:00:00,22.92908668518066,89.55100440979004,90.0,100.0
2019-04-07 17:00:00,22.92908668518066,89.51705169677734,90.0,100.0
2019-04-07 18:00:00,22.92908668518066,89.75252532958984,90.0,100.0
2019-04-07 19:00:00,22.92908668518066,90.23010635375977,90.0,100.0
2019-04-07 20:00:00,22.881204605102536,90.03061294555664,90.0,100.0
2019-04-07 21:00:00,22.73755836486816,89.92650604248047,90.0,100.0
2019-04-07 22:00:00,22.73755836486816,89.52960777282715,90.0,100.0
2019-04-07 23:00:00,22.73755836486816,90.61493110656738,90.0,100.0
2019-04-08 00:00:00,22.73755836486816,87.84360122680664,90.0,100.0
2019-04-08 01:00:00,22.73755836486816,90.5196418762207,90.0,100.0
2019-04-08 02:00:00,22.73755836486816,87.3293571472168,90.0,100.0
2019-04-08 03:00:00,22.689675807952877,88.499267578125,90.0,100.0
2019-04-08 04:00:00,22.54602813720703,90.68898582458496,90.0,100.0
2019-04-08 05:00:00,22.54602813720703,90.08466339111328,90.0,100.0
2019-04-08 06:00:00,22.54602813720703,89.86631774902344,90.0,100.0
2019-04-08 07:00:00,22.54602813720703,89.47926330566406,90.0,100.0
2019-04-08 08:00:00,22.54602813720703,89.59034156799316,90.0,100.0
2019-04-08 09:00:00,22.593910694122314,90.09449768066406,90.0,100.0
2019-04-08 10:00:00,22.73755836486816,89.7004337310791,90.0,100.0
2019-04-08 11:00:00,22.73755836486816,89.61857414245605,90.0,100.0
2019-04-08 12:00:00,22.73755836486816,90.81189346313477,90.0,100.0
2019-04-08 13:00:00,22.73755836486816,88.39804458618164,90.0,100.0
2019-04-08 14:00:00,22.73755836486816,90.55188941955566,90.0,100.0
2019-04-08 15:00:00,22.54602813720703,89.93115425109863,90.0,100.0
2019-04-08 16:00:00,22.593910694122314,90.01689338684082,90.0,100.0
2019-04-08 17:00:00,22.719602584838867,89.6834487915039,90.0,100.0
2019-04-08 18:00:00,22.7136173248291,89.51724815368652,90.0,100.0
2019-04-08 19:00:00,22.7136173248291,91.1812858581543,90.0,100.0
2019-04-08 20:00:00,22.7136173248291,90.75775909423828,90.0,100.0
2019-04-08 21:00:00,22.7136173248291,91.30586814880371,90.0,100.0
2019-04-08 22:00:00,22.7136173248291,86.69801712036133,90.0,100.0
2019-04-08 23:00:00,22.7136173248291,88.23737716674805,90.0,100.0
2019-04-09 00:00:00,22.7136173248291,90.21284866333008,90.0,100.0
2019-04-09 01:00:00,22.7136173248291,90.83076477050781,90.0,100.0
2019-04-09 02:00:00,22.7136173248291,89.66097831726074,90.0,100.0
2019-04-09 03:00:00,22.7136173248291,89.85541725158691,90.0,100.0
2019-04-09 04:00:00,22.7136173248291,89.68371391296387,90.0,100.0
2019-04-09 05:00:00,22.7136173248291,89.60137176513672,90.0,100.0
2019-04-09 06:00:00,22.7136173248291,89.50839042663574,90.0,100.0
2019-04-09 07:00:00,22.7136173248291,89.91599464416504,90.0,100.0
2019-04-09 08:00:00,22.761499881744385,90.02427101135254,90.0,100.0
2019-04-09 09:00:00,22.90514755249023,89.55069923400879,90.0,100.0
2019-04-09 10:00:00,22.953030109405518,90.53773498535156,90.0,79.7214527130127
2019-04-09 11:00:00,22.90514755249023,88.84029960632324,90.0,100.0
2019-04-09 12:00:00,22.90514755249023,90.61533546447754,90.0,100.0
2019-04-09 13:00:00,22.857264995574948,89.62950897216797,90.0,100.0
2019-04-09 14:00:00,22.809382438659668,90.15018081665039,90.0,100.0
2019-04-09 15:00:00,22.7136173248291,89.4367790222168,90.0,100.0
2019-04-09 16:00:00,22.7136173248291,89.14966583251953,90.0,100.0
2019-04-09 17:00:00,22.7136173248291,88.97258186340332,90.0,100.0
2019-04-09 18:00:00,22.7136173248291,89.09477996826172,90.0,100.0
2019-04-09 19:00:00,22.7136173248291,88.2546558380127,90.0,100.0
2019-04-09 20:00:00,22.7136173248291,92.53589820861816,90.0,100.0
2019-04-09 21:00:00,22.7136173248291,91.07925415039062,90.0,100.0
2019-04-09 22:00:00,22.7136173248291,89.66123008728027,90.0,100.0
2019-04-09 23:00:00,22.7136173248291,90.66489219665527,90.0,100.0
2019-04-10 00:00:00,22.7136173248291,88.76653861999512,90.0,100.0
2019-04-10 01:00:00,22.7136173248291,89.89189910888672,90.0,100.0
2019-04-10 02:00:00,22.7136173248291,90.3232250213623,90.0,100.0
2019-04-10 03:00:00,22.7136173248291,90.05790901184082,90.0,100.0
2019-04-10 04:00:00,22.61785316467285,89.49361991882324,90.0,100.0
2019-04-10 05:00:00,22.5220890045166,89.85507392883301,90.0,100.0
2019-04-10 06:00:00,22.5220890045166,90.43658828735352,90.0,100.0
2019-04-10 07:00:00,22.5220890045166,90.36571502685547,90.0,100.0
2019-04-10 08:00:00,22.665735244750977,89.99855613708496,90.0,100.0
2019-04-10 09:00:00,22.569971084594727,89.90912246704102,90.0,100.0
2019-04-10 10:00:00,22.47420644760132,90.12100791931152,90.0,100.0
2019-04-10 11:00:00,22.378441333770752,91.79677772521973,90.0,100.0
2019-04-10 12:00:00,22.5220890045166,91.06977081298828,90.0,100.0
2019-04-10 13:00:00,22.665735244750977,89.92374801635742,90.0,100.0
2019-04-10 14:00:00,22.569971084594727,91.07341194152832,90.0,100.0
2019-04-10 15:00:00,22.33055877685547,89.87959861755371,90.0,100.0
2019-04-10 16:00:00,22.33055877685547,89.04216957092285,90.0,100.0
2019-04-10 17:00:00,22.47420644760132,89.98369598388672,90.0,100.0
2019-04-10 18:00:00,22.61785316467285,89.81074142456055,90.0,100.0
2019-04-10 19:00:00,22.7136173248291,89.87659645080566,90.0,100.0
2019-04-10 20:00:00,22.7136173248291,88.67461013793945,90.0,100.0
2019-04-10 21:00:00,22.7136173248291,90.52664375305176,90.0,100.0
2019-04-10 22:00:00,22.7136173248291,89.3781623840332,90.0,100.0
2019-04-10 23:00:00,22.7136173248291,89.14198875427246,90.0,100.0
2019-04-11 00:00:00,22.7136173248291,92.38856506347656,90.0,100.0
2019-04-11 01:00:00,22.5220890045166,90.20740699768066,90.0,100.0
2019-04-11 02:00:00,22.5220890045166,90.84770774841309,90.0,100.0
2019-04-11 03:00:00,22.426323890686035,90.44890213012695,90.0,100.0
2019-04-11 04:00:00,22.33055877685547,90.15735054016113,90.0,100.0
2019-04-11 05:00:00,22.33055877685547,89.97670364379883,90.0,100.0
2019-04-11 06:00:00,22.33055877685547,89.23939323425293,90.0,100.0
2019-04-11 07:00:00,22.33055877685547,89.38172340393066,90.0,100.0
2019-04-11 08:00:00,22.33055877685547,90.08956718444824,90.0,100.0
2019-04-11 09:00:00,22.426323890686035,90.22157669067383,90.0,100.0
2019-04-11 10:00:00,22.41435146331787,90.48193168640137,90.0,100.0
2019-04-11 11:00:00,22.30661392211914,90.21562194824219,90.0,100.0
2019-04-11 12:00:00,22.30661392211914,87.87773132324219,90.0,100.0
2019-04-11 13:00:00,22.30661392211914,91.69232749938965,90.0,100.0
2019-04-11 14:00:00,22.45026159286499,89.21428108215332,90.0,100.0
2019-04-11 15:00:00,22.49814414978027,89.22374725341797,90.0,100.0
2019-04-11 16:00:00,22.49814414978027,89.7483959197998,90.0,100.0
2019-04-11 17:00:00,22.59390926361084,89.87520599365234,90.0,100.0
2019-04-11 18:00:00,22.833320617675785,89.95239639282227,90.0,100.0
2019-04-11 19:00:00,22.713615894317623,91.05556297302246,90.0,100.0
2019-04-11 20:00:00,22.85726356506348,89.25733947753906,90.0,100.0
2019-04-11 21:00:00,22.85726356506348,89.71857452392578,90.0,100.0
2019-04-11 22:00:00,22.85726356506348,89.40158271789551,90.0,100.0
2019-04-11 23:00:00,22.85726356506348,89.69225883483887,90.0,100.0
2019-04-12 00:00:00,22.85726356506348,90.09840774536133,90.0,100.0
2019-04-12 01:00:00,22.85726356506348,89.7088451385498,90.0,100.0
2019-04-12 02:00:00,22.713615894317627,90.8163070678711,90.0,100.0
2019-04-12 03:00:00,22.66573333740234,91.85932731628418,90.0,100.0
2019-04-12 04:00:00,22.66573333740234,89.46233367919922,90.0,100.0
2019-04-12 05:00:00,22.66573333740234,90.18490600585938,90.0,100.0
2019-04-12 06:00:00,22.66573333740234,89.14961814880371,90.0,100.0
2019-04-12 07:00:00,22.66573333740234,92.39831924438477,90.0,100.0
2019-04-12 08:00:00,22.66573333740234,88.89866065979004,90.0,100.0
2019-04-12 09:00:00,22.66573333740234,90.18443489074707,90.0,100.0
2019-04-12 10:00:00,22.66573333740234,89.89161682128906,90.0,100.0
2019-04-12 11:00:00,22.76149845123291,90.21135330200195,90.0,100.0
2019-04-12 12:00:00,22.85726356506348,90.15731430053711,90.0,100.0
2019-04-12 13:00:00,22.85726356506348,90.83777618408203,90.0,100.0
2019-04-12 14:00:00,22.85726356506348,90.17659950256348,90.0,100.0
2019-04-12 15:00:00,22.76149845123291,90.99917984008789,90.0,100.0
2019-04-12 16:00:00,22.653763771057125,90.05313110351562,90.0,100.0
2019-04-12 17:00:00,22.785440444946286,89.57883262634277,90.0,100.0
2019-04-12 18:00:00,22.83332252502441,89.73756217956543,90.0,100.0
2019-04-12 19:00:00,22.83332252502441,87.91415786743164,90.0,100.0
2019-04-12 20:00:00,22.73755836486816,88.84023475646973,90.0,100.0
2019-04-12 21:00:00,22.64179420471191,89.84163284301758,90.0,100.0
2019-04-12 22:00:00,22.64179420471191,90.38093757629395,90.0,100.0
2019-04-12 23:00:00,22.64179420471191,89.73816680908203,90.0,100.0
2019-04-13 00:00:00,22.64179420471191,89.64947700500488,90.0,100.0
2019-04-13 01:00:00,22.64179420471191,89.6793270111084,90.0,100.0
2019-04-13 02:00:00,22.64179420471191,89.39164543151855,90.0,100.0
2019-04-13 03:00:00,22.64179420471191,90.07502174377441,90.0,100.0
2019-04-13 04:00:00,22.64179420471191,90.11336135864258,90.0,100.0
2019-04-13 05:00:00,22.593911647796627,89.37728309631348,90.0,100.0
2019-04-13 06:00:00,22.45026397705078,90.25052452087402,90.0,100.0
2019-04-13 07:00:00,22.45026397705078,91.08366203308105,90.0,100.0
2019-04-13 08:00:00,22.45026397705078,90.35528564453125,90.0,100.0
2019-04-13 09:00:00,22.45026397705078,89.81802368164062,90.0,100.0
2019-04-13 10:00:00,22.45026397705078,89.06565284729004,90.0,100.0
2019-04-13 11:00:00,22.45026397705078,89.87767028808594,90.0,100.0
2019-04-13 12:00:00,22.45026397705078,90.40635681152344,90.0,100.0
2019-04-13 13:00:00,22.59391164779663,89.38667297363281,90.0,100.0
2019-04-13 14:00:00,22.881205081939694,89.95997619628906,90.0,99.74648666381836
2019-04-13 15:00:00,23.02485275268555,89.6550178527832,90.0,100.0
2019-04-13 16:00:00,23.02485275268555,89.4910831451416,90.0,100.0
2019-04-13 17:00:00,23.21638250350952,100.1165256500244,101.62233924865723,25.0
2019-04-13 18:00:00,23.018867015838623,116.11705017089842,109.77220153808595,0.0
2019-04-13 19:00:00,22.92908668518066,89.74394989013672,90.0,77.56939697265625
2019-04-13 20:00:00,22.719602584838867,89.85377311706543,90.0,100.0
2019-04-13 21:00:00,22.7136173248291,91.51914596557617,90.0,100.0
2019-04-13 22:00:00,22.7136173248291,90.44424819946289,90.0,100.0
2019-04-13 23:00:00,22.7136173248291,89.4188175201416,90.0,100.0
2019-04-14 00:00:00,22.7136173248291,90.58951568603516,90.0,100.0
2019-04-14 01:00:00,22.7136173248291,90.56974601745605,90.0,100.0
2019-04-14 02:00:00,22.7136173248291,90.06453704833984,90.0,100.0
2019-04-14 03:00:00,22.7136173248291,90.09211540222168,90.0,100.0
2019-04-14 04:00:00,22.569971084594727,89.51656341552734,90.0,100.0
2019-04-14 05:00:00,22.5220890045166,88.66717147827148,90.0,100.0
2019-04-14 06:00:00,22.5220890045166,90.0611743927002,90.0,100.0
2019-04-14 07:00:00,22.5220890045166,89.90014266967773,90.0,100.0
2019-04-14 08:00:00,22.5220890045166,90.53797912597656,90.0,100.0
2019-04-14 09:00:00,22.5220890045166,89.88235473632812,90.0,100.0
2019-04-14 10:00:00,22.61785316467285,90.70072937011719,90.0,100.0
2019-04-14 11:00:00,22.7136173248291,89.50566864013672,90.0,100.0
2019-04-14 12:00:00,22.7136173248291,90.08431243896484,90.0,100.0
2019-04-14 13:00:00,22.85726499557495,88.24574089050293,90.0,100.0
2019-04-14 14:00:00,22.90514755249023,87.87691879272461,90.0,100.0
2019-04-14 15:00:00,22.90514755249023,89.89608192443848,90.0,100.0
2019-04-14 16:00:00,22.90514755249023,89.6022777557373,90.0,100.0
2019-04-14 17:00:00,22.90514755249023,90.35517692565918,90.0,100.0
2019-04-14 18:00:00,22.90514755249023,89.8120174407959,90.0,100.0
2019-04-14 19:00:00,22.90514755249023,90.32715797424316,90.0,100.0
2019-04-14 20:00:00,22.7136173248291,89.5939884185791,90.0,100.0
2019-04-14 21:00:00,22.7136173248291,90.15800094604492,90.0,100.0
2019-04-14 22:00:00,22.7136173248291,89.45319557189941,90.0,100.0
2019-04-14 23:00:00,22.7136173248291,90.35612869262695,90.0,100.0
2019-04-15 00:00:00,22.7136173248291,90.10660552978516,90.0,100.0
2019-04-15 01:00:00,22.7136173248291,90.4426040649414,90.0,100.0
2019-04-15 02:00:00,22.7136173248291,90.28665542602539,90.0,100.0
2019-04-15 03:00:00,22.61785316467285,89.78643417358398,90.0,100.0
2019-04-15 04:00:00,22.5220890045166,90.01969718933105,90.0,100.0
2019-04-15 05:00:00,22.5220890045166,89.21822738647461,90.0,100.0
2019-04-15 06:00:00,22.5220890045166,89.60462760925293,90.0,100.0
2019-04-15 07:00:00,22.5220890045166,91.8472843170166,90.0,100.0
2019-04-15 08:00:00,22.5220890045166,88.60408401489258,90.0,100.0
2019-04-15 09:00:00,22.569971084594727,91.36711120605469,90.0,100.0
2019-04-15 10:00:00,22.7136173248291,88.91389656066895,90.0,100.0
2019-04-15 11:00:00,22.7136173248291,89.84614181518555,90.0,100.0
2019-04-15 12:00:00,22.7136173248291,89.64036178588867,90.0,100.0
2019-04-15 13:00:00,22.7136173248291,89.79428291320801,90.0,100.0
2019-04-15 14:00:00,22.7136173248291,89.97021293640137,90.0,100.0
2019-04-15 15:00:00,22.7136173248291,89.82179260253906,90.0,100.0
2019-04-15 16:00:00,22.7136173248291,91.26621055603027,90.0,100.0
2019-04-15 17:00:00,22.7136173248291,88.70630073547363,90.0,100.0
2019-04-15 18:00:00,22.7136173248291,91.9196891784668,90.0,100.0
2019-04-15 19:00:00,22.7136173248291,89.86697006225586,90.0,100.0
2019-04-15 20:00:00,22.7136173248291,89.57342910766602,90.0,100.0
2019-04-15 21:00:00,22.665735244750977,90.8924732208252,90.0,100.0
2019-04-15 22:00:00,22.5220890045166,90.83383750915527,90.0,100.0
2019-04-15 23:00:00,22.5220890045166,89.68846893310547,90.0,100.0
2019-04-16 00:00:00,22.5220890045166,88.43927383422852,90.0,100.0
2019-04-16 01:00:00,22.33055877685547,90.31967163085938,90.0,100.0
2019-04-16 02:00:00,22.33055877685547,89.49595832824707,90.0,100.0
2019-04-16 03:00:00,22.282676696777344,89.85134506225586,90.0,100.0
2019-04-16 04:00:00,22.13903045654297,90.29204368591309,90.0,100.0
2019-04-16 05:00:00,22.13903045654297,90.40261650085449,90.0,100.0
2019-04-16 06:00:00,22.13903045654297,89.71829986572266,90.0,100.0
2019-04-16 07:00:00,22.13903045654297,90.70853042602539,90.0,100.0
2019-04-16 08:00:00,22.13903045654297,90.23125457763672,90.0,100.0
2019-04-16 09:00:00,22.13903045654297,90.3346939086914,90.0,100.0
2019-04-16 10:00:00,22.13903045654297,89.46023559570312,90.0,100.0
2019-04-16 11:00:00,22.13903045654297,90.25429344177246,90.0,100.0
2019-04-16 12:00:00,22.33055877685547,90.1671371459961,90.0,100.0
2019-04-16 13:00:00,22.33055877685547,89.49299621582031,90.0,100.0
2019-04-16 14:00:00,22.426323890686035,90.75114059448242,90.0,100.0
2019-04-16 15:00:00,22.5220890045166,90.02456474304199,90.0,100.0
2019-04-16 16:00:00,22.61785316467285,89.29491233825684,90.0,100.0
